Time,ORI1,ORI2,ORI3,ORI4,ACC1,ACC2,ACC3,GYR1,GYR2,GYR3
15:08:00:134818,-3540,1257,-2463,15756,223,-680,1999,-79,4,11
15:08:00:143047,-3540,1257,-2463,15756,223,-680,1999,-79,4,11
15:08:00:143841,-3542,1259,-2468,15754,94,-698,1970,-14,-53,-1
15:08:00:149870,-3542,1259,-2468,15754,94,-698,1970,-14,-53,-1
15:08:00:165533,-3542,1259,-2468,15754,94,-698,1970,-14,-53,-1
15:08:00:166401,-3546,1260,-2454,15756,158,-711,1993,89,-32,5
15:08:00:172333,-3546,1260,-2454,15756,158,-711,1993,89,-32,5
15:08:00:179849,-3546,1260,-2454,15756,158,-711,1993,89,-32,5
15:08:00:195576,-3551,1261,-2447,15755,131,-679,1923,51,-37,18
15:08:00:196341,-3551,1261,-2447,15755,131,-679,1923,51,-37,18
15:08:00:203062,-3551,1261,-2447,15755,131,-679,1923,51,-37,18
15:08:00:203878,-3551,1262,-2455,15754,133,-701,1986,-32,-19,-9
15:08:00:217351,-3551,1262,-2455,15754,133,-701,1986,-32,-19,-9
15:08:00:225493,-3551,1262,-2455,15754,133,-701,1986,-32,-19,-9
15:08:00:226301,-3552,1263,-2452,15754,152,-657,1977,7,-25,1
15:08:00:232310,-3552,1263,-2452,15754,152,-657,1977,7,-25,1
15:08:00:248075,-3552,1263,-2452,15754,152,-657,1977,7,-25,1
15:08:00:248868,-3553,1262,-2438,15756,150,-612,1963,51,-22,-7
15:08:00:254860,-3553,1262,-2438,15756,150,-612,1963,51,-22,-7
15:08:00:263062,-3553,1262,-2438,15756,150,-612,1963,51,-22,-7
15:08:00:263848,-3558,1261,-2433,15756,142,-577,1921,-6,-17,24
15:08:00:277358,-3558,1261,-2433,15756,142,-577,1921,-6,-17,24
15:08:00:285504,-3558,1261,-2433,15756,142,-577,1921,-6,-17,24
15:08:00:286342,-3559,1258,-2447,15754,125,-710,1949,-51,6,10
15:08:00:292287,-3559,1258,-2447,15754,125,-710,1949,-51,6,10
15:08:00:308071,-3559,1258,-2447,15754,125,-710,1949,-51,6,10
15:08:00:308845,-3563,1253,-2453,15753,127,-762,1967,21,6,16
15:08:00:314763,-3563,1253,-2453,15753,127,-762,1967,21,6,16
15:08:00:323050,-3563,1253,-2453,15753,127,-762,1967,21,6,16
15:08:00:323829,-3568,1249,-2450,15752,129,-689,1997,30,-10,20
15:08:00:337395,-3568,1249,-2450,15752,129,-689,1997,30,-10,20
15:08:00:345506,-3568,1249,-2450,15752,129,-689,1997,30,-10,20
15:08:00:346353,-3575,1250,-2451,15750,110,-684,2004,-8,-42,28
15:08:00:352325,-3575,1250,-2451,15750,110,-684,2004,-8,-42,28
15:08:00:368063,-3575,1250,-2451,15750,110,-684,2004,-8,-42,28
15:08:00:368831,-3576,1254,-2452,15750,138,-638,2006,-32,-47,-2
15:08:00:374831,-3576,1254,-2452,15750,138,-638,2006,-32,-47,-2
15:08:00:383056,-3576,1254,-2452,15750,138,-638,2006,-32,-47,-2
15:08:00:383830,-3570,1260,-2447,15751,180,-626,1971,-8,-28,-39
15:08:00:397355,-3570,1260,-2447,15751,180,-626,1971,-8,-28,-39
15:08:00:405555,-3570,1260,-2447,15751,180,-626,1971,-8,-28,-39
15:08:00:406376,-3569,1258,-2440,15753,108,-599,1944,13,-27,-18
15:08:00:412346,-3569,1258,-2440,15753,108,-599,1944,13,-27,-18
15:08:00:436274,-3569,1258,-2440,15753,108,-599,1944,13,-27,-18
15:08:00:437078,-3566,1260,-2442,15753,170,-617,1993,-45,-9,-12
15:08:00:437858,-3566,1260,-2442,15753,170,-617,1993,-45,-9,-12
15:08:00:442999,-3566,1260,-2442,15753,170,-617,1993,-45,-9,-12
15:08:00:443836,-3569,1261,-2447,15752,172,-643,1999,-49,-7,17
15:08:00:457357,-3569,1261,-2447,15752,172,-643,1999,-49,-7,17
15:08:00:473729,-3573,1258,-2452,15750,124,-675,1961,-20,-8,21
15:08:00:474474,-3573,1258,-2452,15750,124,-675,1961,-20,-8,21
15:08:00:475259,-3573,1258,-2452,15750,124,-675,1961,-20,-8,21
15:08:00:488092,-3576,1253,-2453,15750,113,-698,1896,29,-2,10
15:08:00:488837,-3576,1253,-2453,15750,113,-698,1896,29,-2,10
15:08:00:494857,-3576,1253,-2453,15750,113,-698,1896,29,-2,10
15:08:00:511191,-3576,1253,-2453,15750,158,-667,1944,6,-8,4
15:08:00:512044,-3576,1253,-2453,15750,158,-667,1944,6,-8,4
15:08:00:517331,-3576,1253,-2453,15750,158,-667,1944,6,-8,4
15:08:00:525493,-3576,1253,-2453,15750,195,-670,1989,7,-13,-5
15:08:00:526292,-3576,1253,-2453,15750,195,-670,1989,7,-13,-5
15:08:00:532325,-3576,1253,-2453,15750,195,-670,1989,7,-13,-5
15:08:00:548045,-3577,1253,-2443,15751,166,-635,2032,24,-17,0
15:08:00:548782,-3577,1253,-2443,15751,166,-635,2032,24,-17,0
15:08:00:554907,-3577,1253,-2443,15751,166,-635,2032,24,-17,0
15:08:00:563062,-3581,1251,-2438,15751,122,-636,1997,8,-26,11
15:08:00:563820,-3581,1251,-2438,15751,122,-636,1997,8,-26,11
15:08:00:577328,-3581,1251,-2438,15751,122,-636,1997,8,-26,11
15:08:00:585535,-3581,1250,-2440,15751,88,-716,1966,0,-13,-12
15:08:00:586316,-3581,1250,-2440,15751,88,-716,1966,0,-13,-12
15:08:00:592335,-3581,1250,-2440,15751,88,-716,1966,0,-13,-12
15:08:00:608085,-3585,1249,-2437,15750,155,-672,1966,20,-13,16
15:08:00:608873,-3585,1249,-2437,15750,155,-672,1966,20,-13,16
15:08:00:614861,-3585,1249,-2437,15750,155,-672,1966,20,-13,16
15:08:00:623024,-3585,1249,-2437,15750,158,-664,1993,-3,-9,-12
15:08:00:623800,-3585,1249,-2437,15750,158,-664,1993,-3,-9,-12
15:08:00:637439,-3585,1249,-2437,15750,158,-664,1993,-3,-9,-12
15:08:00:645547,-3586,1245,-2430,15752,121,-651,1922,45,-12,-4
15:08:00:646355,-3586,1245,-2430,15752,121,-651,1922,45,-12,-4
15:08:00:652329,-3586,1245,-2430,15752,121,-651,1922,45,-12,-4
15:08:00:668088,-3590,1246,-2427,15751,136,-668,1962,18,-30,13
15:08:00:668904,-3590,1246,-2427,15751,136,-668,1962,18,-30,13
15:08:00:674814,-3590,1246,-2427,15751,136,-668,1962,18,-30,13
15:08:00:683132,-3592,1248,-2427,15750,144,-626,1986,-27,-23,6
15:08:00:683932,-3592,1248,-2427,15750,144,-626,1986,-27,-23,6
15:08:00:697310,-3592,1248,-2427,15750,144,-626,1986,-27,-23,6
15:08:00:705590,-3588,1250,-2439,15749,108,-675,1992,-66,-29,-26
15:08:00:706344,-3588,1250,-2439,15749,108,-675,1992,-66,-29,-26
15:08:00:712322,-3588,1250,-2439,15749,108,-675,1992,-66,-29,-26
15:08:00:728064,-3584,1249,-2448,15749,114,-736,1991,-22,-10,-29
15:08:00:728854,-3584,1249,-2448,15749,114,-736,1991,-22,-10,-29
15:08:00:734807,-3584,1249,-2448,15749,114,-736,1991,-22,-10,-29
15:08:00:750541,-3581,1246,-2428,15753,178,-593,2081,56,-5,-22
15:08:00:751352,-3581,1246,-2428,15753,178,-593,2081,56,-5,-22
15:08:00:757300,-3581,1246,-2428,15753,178,-593,2081,56,-5,-22
15:08:00:765547,-3579,1245,-2411,15756,160,-562,1986,45,-24,-19
15:08:00:766313,-3579,1245,-2411,15756,160,-562,1986,45,-24,-19
15:08:00:772337,-3579,1245,-2411,15756,160,-562,1986,45,-24,-19
15:08:00:796208,-3577,1249,-2422,15755,105,-648,1883,-59,-33,-20
15:08:00:797062,-3577,1249,-2422,15755,105,-648,1883,-59,-33,-20
15:08:00:797702,-3577,1249,-2422,15755,105,-648,1883,-59,-33,-20
15:08:00:803060,-3568,1254,-2437,15754,174,-670,1886,-75,1,-44
15:08:00:803837,-3568,1254,-2437,15754,174,-670,1886,-75,1,-44
15:08:00:817365,-3568,1254,-2437,15754,174,-670,1886,-75,1,-44
15:08:00:825499,-3573,1253,-2424,15755,217,-684,2021,73,4,25
15:08:00:826312,-3573,1253,-2424,15755,217,-684,2021,73,4,25
15:08:00:832325,-3573,1253,-2424,15755,217,-684,2021,73,4,25
15:08:00:848075,-3579,1248,-2419,15754,58,-662,1954,37,-44,16
15:08:00:848841,-3579,1248,-2419,15754,58,-662,1954,37,-44,16
15:08:00:854817,-3579,1248,-2419,15754,58,-662,1954,37,-44,16
15:08:00:870589,-3580,1251,-2431,15752,164,-707,1985,-52,-8,6
15:08:00:871390,-3580,1251,-2431,15752,164,-707,1985,-52,-8,6
15:08:00:877315,-3580,1251,-2431,15752,164,-707,1985,-52,-8,6
15:08:00:885591,-3580,1251,-2433,15752,151,-723,1968,-8,-12,-11
15:08:00:886394,-3580,1251,-2433,15752,151,-723,1968,-8,-12,-11
15:08:00:892361,-3580,1251,-2433,15752,151,-723,1968,-8,-12,-11
15:08:00:908070,-3577,1246,-2415,15756,153,-584,2055,50,-3,-27
15:08:00:908872,-3577,1246,-2415,15756,153,-584,2055,50,-3,-27
15:08:00:914996,-3577,1246,-2415,15756,153,-584,2055,50,-3,-27
15:08:00:923126,-3575,1248,-2404,15758,141,-605,1955,31,-40,-21
15:08:00:923897,-3575,1248,-2404,15758,141,-605,1955,31,-40,-21
15:08:00:937391,-3575,1248,-2404,15758,141,-605,1955,31,-40,-21
15:08:00:945555,-3575,1251,-2419,15755,141,-662,1960,-85,-16,1
15:08:00:946353,-3575,1251,-2419,15755,141,-662,1960,-85,-16,1
15:08:00:952354,-3575,1251,-2419,15755,141,-662,1960,-85,-16,1
15:08:00:968109,-3571,1250,-2420,15756,124,-737,1975,29,-10,-33
15:08:00:968818,-3571,1250,-2420,15756,124,-737,1975,29,-10,-33
15:08:00:974799,-3571,1250,-2420,15756,124,-737,1975,29,-10,-33
15:08:00:983072,-3575,1246,-2408,15757,130,-683,1952,89,-18,11
15:08:00:983847,-3575,1246,-2408,15757,130,-683,1952,89,-18,11
15:08:00:997299,-3575,1246,-2408,15757,130,-683,1952,89,-18,11
15:08:01:5561,-3574,1247,-2412,15757,151,-626,1922,-35,-11,-5
15:08:01:6342,-3574,1247,-2412,15757,151,-626,1922,-35,-11,-5
15:08:01:12323,-3574,1247,-2412,15757,151,-626,1922,-35,-11,-5
15:08:01:28533,-3570,1249,-2426,15755,132,-682,2015,-78,-12,-26
15:08:01:29317,-3570,1249,-2426,15755,132,-682,2015,-78,-12,-26
15:08:01:34792,-3570,1249,-2426,15755,132,-682,2015,-78,-12,-26
15:08:01:43059,-3573,1248,-2432,15754,121,-678,1939,-17,-19,9
15:08:01:43859,-3573,1248,-2432,15754,121,-678,1939,-17,-19,9
15:08:01:57314,-3573,1248,-2432,15754,121,-678,1939,-17,-19,9
15:08:01:65525,-3573,1247,-2431,15754,142,-659,2017,10,-11,-10
15:08:01:66328,-3573,1247,-2431,15754,142,-659,2017,10,-11,-10
15:08:01:72319,-3573,1247,-2431,15754,142,-659,2017,10,-11,-10
15:08:01:88103,-3572,1244,-2415,15757,160,-632,2001,72,-10,-12
15:08:01:88824,-3572,1244,-2415,15757,160,-632,2001,72,-10,-12
15:08:01:94825,-3572,1244,-2415,15757,160,-632,2001,72,-10,-12
15:08:01:103068,-3571,1243,-2408,15758,136,-573,1993,-8,-19,-12
15:08:01:103861,-3571,1243,-2408,15758,136,-573,1993,-8,-19,-12
15:08:01:117372,-3571,1243,-2408,15758,136,-573,1993,-8,-19,-12
15:08:01:125524,-3565,1244,-2424,15757,117,-657,1963,-91,-7,-36
15:08:01:126314,-3565,1244,-2424,15757,117,-657,1963,-91,-7,-36
15:08:01:132276,-3565,1244,-2424,15757,117,-657,1963,-91,-7,-36
15:08:01:148049,-3560,1243,-2425,15758,161,-746,1988,30,1,-31
15:08:01:148803,-3560,1243,-2425,15758,161,-746,1988,30,1,-31
15:08:01:154893,-3560,1243,-2425,15758,161,-746,1988,30,1,-31
15:08:01:162378,-3567,1241,-2421,15757,132,-713,1860,75,-14,30
15:08:01:169812,-3567,1241,-2421,15757,132,-713,1860,75,-14,30
15:08:01:177305,-3567,1241,-2421,15757,132,-713,1860,75,-14,30
15:08:01:185545,-3567,1239,-2432,15756,114,-640,1938,-65,-6,-1
15:08:01:186343,-3567,1239,-2432,15756,114,-640,1938,-65,-6,-1
15:08:01:199855,-3567,1239,-2432,15756,114,-640,1938,-65,-6,-1
15:08:01:208073,-3568,1241,-2455,15752,113,-726,1934,-98,-12,2
15:08:01:208827,-3568,1241,-2455,15752,113,-726,1934,-98,-12,2
15:08:01:214810,-3568,1241,-2455,15752,113,-726,1934,-98,-12,2
15:08:01:222375,-3566,1243,-2460,15751,177,-639,2010,-54,-1,-4
15:08:01:229837,-3566,1243,-2460,15751,177,-639,2010,-54,-1,-4
15:08:01:237322,-3566,1243,-2460,15751,177,-639,2010,-54,-1,-4
15:08:01:245562,-3562,1245,-2463,15752,145,-625,2019,-57,-19,-25
15:08:01:246377,-3562,1245,-2463,15752,145,-625,2019,-57,-19,-25
15:08:01:260281,-3562,1245,-2463,15752,145,-625,2019,-57,-19,-25
15:08:01:268063,-3555,1248,-2464,15753,197,-596,2032,-61,5,-32
15:08:01:268832,-3555,1248,-2464,15753,197,-596,2032,-61,5,-32
15:08:01:274820,-3555,1248,-2464,15753,197,-596,2032,-61,5,-32
15:08:01:282377,-3549,1245,-2458,15756,117,-685,1974,43,-15,-52
15:08:01:289835,-3549,1245,-2458,15756,117,-685,1974,43,-15,-52
15:08:01:297297,-3549,1245,-2458,15756,117,-685,1974,43,-15,-52
15:08:01:305518,-3552,1242,-2448,15757,117,-648,1915,57,-19,7
15:08:01:306322,-3552,1242,-2448,15757,117,-648,1915,57,-19,7
15:08:01:319910,-3552,1242,-2448,15757,117,-648,1915,57,-19,7
15:08:01:328027,-3552,1244,-2466,15754,134,-743,1925,-57,-12,0
15:08:01:328859,-3552,1244,-2466,15754,134,-743,1925,-57,-12,0
15:08:01:334827,-3552,1244,-2466,15754,134,-743,1925,-57,-12,0
15:08:01:342325,-3554,1242,-2482,15751,104,-715,1947,-65,0,10
15:08:01:349895,-3554,1242,-2482,15751,104,-715,1947,-65,0,10
15:08:01:357369,-3554,1242,-2482,15751,104,-715,1947,-65,0,10
15:08:01:365570,-3559,1238,-2480,15750,130,-644,2014,-10,-9,26
15:08:01:366319,-3559,1238,-2480,15750,130,-644,2014,-10,-9,26
15:08:01:379849,-3559,1238,-2480,15750,130,-644,2014,-10,-9,26
15:08:01:388081,-3566,1237,-2468,15751,169,-597,1970,29,-12,34
15:08:01:388820,-3566,1237,-2468,15751,169,-597,1970,29,-12,34
15:08:01:394817,-3566,1237,-2468,15751,169,-597,1970,29,-12,34
15:08:01:402336,-3573,1236,-2474,15748,143,-688,1954,-21,-10,37
15:08:01:409795,-3573,1236,-2474,15748,143,-688,1954,-21,-10,37
15:08:01:417320,-3573,1236,-2474,15748,143,-688,1954,-21,-10,37
15:08:01:425545,-3569,1242,-2496,15745,165,-740,1988,-102,-3,-16
15:08:01:426335,-3569,1242,-2496,15745,165,-740,1988,-102,-3,-16
15:08:01:439871,-3569,1242,-2496,15745,165,-740,1988,-102,-3,-16
15:08:01:448045,-3564,1244,-2491,15747,162,-660,1998,6,-14,-32
15:08:01:448812,-3564,1244,-2491,15747,162,-660,1998,6,-14,-32
15:08:01:454817,-3564,1244,-2491,15747,162,-660,1998,6,-14,-32
15:08:01:462387,-3568,1242,-2477,15749,134,-628,1961,59,-27,9
15:08:01:469796,-3568,1242,-2477,15749,134,-628,1961,59,-27,9
15:08:01:477291,-3568,1242,-2477,15749,134,-628,1961,59,-27,9
15:08:01:485548,-3574,1238,-2483,15746,85,-689,1973,-23,-23,30
15:08:01:486328,-3574,1238,-2483,15746,85,-689,1973,-23,-23,30
15:08:01:499850,-3574,1238,-2483,15746,85,-689,1973,-23,-23,30
15:08:01:508053,-3581,1238,-2504,15742,73,-809,1948,-47,-27,27
15:08:01:508821,-3581,1238,-2504,15742,73,-809,1948,-47,-27,27
15:08:01:514760,-3581,1238,-2504,15742,73,-809,1948,-47,-27,27
15:08:01:522351,-3580,1237,-2504,15742,116,-706,1979,14,-17,-12
15:08:01:529820,-3580,1237,-2504,15742,116,-706,1979,14,-17,-12
15:08:01:537337,-3580,1237,-2504,15742,116,-706,1979,14,-17,-12
15:08:01:545607,-3581,1231,-2487,15745,96,-608,1976,61,-25,-10
15:08:01:546370,-3581,1231,-2487,15745,96,-608,1976,61,-25,-10
15:08:01:559852,-3581,1231,-2487,15745,96,-608,1976,61,-25,-10
15:08:01:568095,-3581,1228,-2492,15744,98,-631,1942,-45,-11,-9
15:08:01:568873,-3581,1228,-2492,15744,98,-631,1942,-45,-11,-9
15:08:01:574815,-3581,1228,-2492,15744,98,-631,1942,-45,-11,-9
15:08:01:582415,-3585,1234,-2497,15742,238,-654,2093,-72,4,35
15:08:01:589865,-3585,1234,-2497,15742,238,-654,2093,-72,4,35
15:08:01:597319,-3585,1234,-2497,15742,238,-654,2093,-72,4,35
15:08:01:605582,-3586,1237,-2497,15742,131,-680,1887,16,-31,-2
15:08:01:606358,-3586,1237,-2497,15742,131,-680,1887,16,-31,-2
15:08:01:619852,-3586,1237,-2497,15742,131,-680,1887,16,-31,-2
15:08:01:628069,-3592,1238,-2477,15743,219,-608,1893,84,-5,32
15:08:01:628890,-3592,1238,-2477,15743,219,-608,1893,84,-5,32
15:08:01:634823,-3592,1238,-2477,15743,219,-608,1893,84,-5,32
15:08:01:642336,-3598,1237,-2475,15742,161,-675,1921,20,-4,34
15:08:01:649889,-3598,1237,-2475,15742,161,-675,1921,20,-4,34
15:08:01:657392,-3598,1237,-2475,15742,161,-675,1921,20,-4,34
15:08:01:665553,-3603,1232,-2496,15738,55,-745,2015,-83,-12,22
15:08:01:666345,-3603,1232,-2496,15738,55,-745,2015,-83,-12,22
15:08:01:679864,-3603,1232,-2496,15738,55,-745,2015,-83,-12,22
15:08:01:688132,-3607,1233,-2498,15737,140,-793,2059,29,-19,14
15:08:01:688858,-3607,1233,-2498,15737,140,-793,2059,29,-19,14
15:08:01:694868,-3607,1233,-2498,15737,140,-793,2059,29,-19,14
15:08:01:702326,-3611,1233,-2480,15739,176,-640,1961,86,-19,15
15:08:01:709803,-3611,1233,-2480,15739,176,-640,1961,86,-19,15
15:08:01:717298,-3611,1233,-2480,15739,176,-640,1961,86,-19,15
15:08:01:725502,-3611,1229,-2480,15739,125,-589,1939,-36,-2,0
15:08:01:726315,-3611,1229,-2480,15739,125,-589,1939,-36,-2,0
15:08:01:739883,-3611,1229,-2480,15739,125,-589,1939,-36,-2,0
15:08:01:748025,-3611,1229,-2498,15736,107,-712,1932,-77,-6,0
15:08:01:748815,-3611,1229,-2498,15736,107,-712,1932,-77,-6,0
15:08:01:754789,-3611,1229,-2498,15736,107,-712,1932,-77,-6,0
15:08:01:762380,-3611,1230,-2499,15736,154,-739,1932,10,-12,11
15:08:01:769795,-3611,1230,-2499,15736,154,-739,1932,10,-12,11
15:08:01:777295,-3611,1230,-2499,15736,154,-739,1932,10,-12,11
15:08:01:785589,-3613,1230,-2495,15736,125,-705,1966,34,-25,1
15:08:01:786393,-3613,1230,-2495,15736,125,-705,1966,34,-25,1
15:08:01:799857,-3613,1230,-2495,15736,125,-705,1966,34,-25,1
15:08:01:808071,-3616,1226,-2501,15735,55,-640,2000,-52,-31,5
15:08:01:808828,-3616,1226,-2501,15735,55,-640,2000,-52,-31,5
15:08:01:814777,-3616,1226,-2501,15735,55,-640,2000,-52,-31,5
15:08:01:822400,-3618,1225,-2502,15734,156,-677,2095,-31,-3,13
15:08:01:829816,-3618,1225,-2502,15734,156,-677,2095,-31,-3,13
15:08:01:837355,-3618,1225,-2502,15734,156,-677,2095,-31,-3,13
15:08:01:845552,-3619,1222,-2491,15736,140,-683,2021,57,-10,-3
15:08:01:846377,-3619,1222,-2491,15736,140,-683,2021,57,-10,-3
15:08:01:859828,-3619,1222,-2491,15736,140,-683,2021,57,-10,-3
15:08:01:868181,-3616,1220,-2484,15738,114,-679,1903,56,-17,-29
15:08:01:868833,-3616,1220,-2484,15738,114,-679,1903,56,-17,-29
15:08:01:874811,-3616,1220,-2484,15738,114,-679,1903,56,-17,-29
15:08:01:882382,-3611,1221,-2487,15739,106,-685,1861,0,-20,-42
15:08:01:889819,-3611,1221,-2487,15739,106,-685,1861,0,-20,-42
15:08:01:897325,-3611,1221,-2487,15739,106,-685,1861,0,-20,-42
15:08:01:905509,-3612,1224,-2493,15737,121,-666,1921,-33,-27,1
15:08:01:906315,-3612,1224,-2493,15737,121,-666,1921,-33,-27,1
15:08:01:919897,-3612,1224,-2493,15737,121,-666,1921,-33,-27,1
15:08:01:928078,-3617,1227,-2489,15737,182,-611,2024,-24,-18,31
15:08:01:928844,-3617,1227,-2489,15737,182,-611,2024,-24,-18,31
15:08:01:934797,-3617,1227,-2489,15737,182,-611,2024,-24,-18,31
15:08:01:942345,-3622,1227,-2477,15737,163,-669,2021,51,-19,23
15:08:01:949903,-3622,1227,-2477,15737,163,-669,2021,51,-19,23
15:08:01:957370,-3622,1227,-2477,15737,163,-669,2021,51,-19,23
15:08:01:965535,-3629,1224,-2468,15737,143,-682,1978,58,-12,31
15:08:01:966336,-3629,1224,-2468,15737,143,-682,1978,58,-12,31
15:08:01:979861,-3629,1224,-2468,15737,143,-682,1978,58,-12,31
15:08:01:988105,-3627,1222,-2477,15737,79,-687,1997,-45,-25,-18
15:08:01:988859,-3627,1222,-2477,15737,79,-687,1997,-45,-25,-18
15:08:01:994873,-3627,1222,-2477,15737,79,-687,1997,-45,-25,-18
15:08:02:2366,-3623,1229,-2483,15736,170,-672,1976,-50,-21,-23
15:08:02:9794,-3623,1229,-2483,15736,170,-672,1976,-50,-21,-23
15:08:02:17312,-3623,1229,-2483,15736,170,-672,1976,-50,-21,-23
15:08:02:25510,-3625,1233,-2477,15736,157,-650,1924,21,-29,0
15:08:02:26365,-3625,1233,-2477,15736,157,-650,1924,21,-29,0
15:08:02:39886,-3625,1233,-2477,15736,157,-650,1924,21,-29,0
15:08:02:48044,-3630,1229,-2473,15736,91,-688,1918,45,-24,20
15:08:02:48844,-3630,1229,-2473,15736,91,-688,1918,45,-24,20
15:08:02:54830,-3630,1229,-2473,15736,91,-688,1918,45,-24,20
15:08:02:62402,-3637,1227,-2476,15734,89,-714,1958,10,-29,28
15:08:02:69824,-3637,1227,-2476,15734,89,-714,1958,10,-29,28
15:08:02:77289,-3637,1227,-2476,15734,89,-714,1958,10,-29,28
15:08:02:85571,-3637,1227,-2477,15734,181,-724,2001,5,-6,-12
15:08:02:86364,-3637,1227,-2477,15734,181,-724,2001,5,-6,-12
15:08:02:99854,-3637,1227,-2477,15734,181,-724,2001,5,-6,-12
15:08:02:108092,-3637,1227,-2475,15734,141,-605,1981,6,-7,10
15:08:02:108829,-3637,1227,-2475,15734,141,-605,1981,6,-7,10
15:08:02:123111,-3637,1227,-2475,15734,141,-605,1981,6,-7,10
15:08:02:123857,-3640,1223,-2476,15734,110,-633,1969,-23,-5,11
15:08:02:129838,-3640,1223,-2476,15734,110,-633,1969,-23,-5,11
15:08:02:137342,-3640,1223,-2476,15734,110,-633,1969,-23,-5,11
15:08:02:144900,-3645,1224,-2489,15730,110,-724,1964,-46,-21,27
15:08:02:152327,-3645,1224,-2489,15730,110,-724,1964,-46,-21,27
15:08:02:159827,-3645,1224,-2489,15730,110,-724,1964,-46,-21,27
15:08:02:168076,-3642,1227,-2492,15730,136,-746,2021,1,-26,-26
15:08:02:168872,-3642,1227,-2492,15730,136,-746,2021,1,-26,-26
15:08:02:183082,-3642,1227,-2492,15730,136,-746,2021,1,-26,-26
15:08:02:183877,-3639,1230,-2486,15732,110,-640,1974,10,-47,-32
15:08:02:189898,-3639,1230,-2486,15732,110,-640,1974,10,-47,-32
15:08:02:197319,-3639,1230,-2486,15732,110,-640,1974,10,-47,-32
15:08:02:204929,-3639,1230,-2475,15734,102,-616,1956,31,-47,-16
15:08:02:212364,-3639,1230,-2475,15734,102,-616,1956,31,-47,-16
15:08:02:219855,-3639,1230,-2475,15734,102,-616,1956,31,-47,-16
15:08:02:228036,-3641,1231,-2477,15733,82,-664,1910,-6,-45,1
15:08:02:228878,-3641,1231,-2477,15733,82,-664,1910,-6,-45,1
15:08:02:243073,-3641,1231,-2477,15733,82,-664,1910,-6,-45,1
15:08:02:243892,-3641,1236,-2483,15731,206,-696,1993,-38,6,4
15:08:02:249847,-3641,1236,-2483,15731,206,-696,1993,-38,6,4
15:08:02:257368,-3641,1236,-2483,15731,206,-696,1993,-38,6,4
15:08:02:264903,-3643,1240,-2469,15733,209,-618,1989,40,-21,10
15:08:02:272358,-3643,1240,-2469,15733,209,-618,1989,40,-21,10
15:08:02:279863,-3643,1240,-2469,15733,209,-618,1989,40,-21,10
15:08:02:288138,-3650,1237,-2463,15732,88,-595,1957,-1,-37,30
15:08:02:288862,-3650,1237,-2463,15732,88,-595,1957,-1,-37,30
15:08:02:302992,-3650,1237,-2463,15732,88,-595,1957,-1,-37,30
15:08:02:303796,-3655,1240,-2479,15728,133,-717,1930,-65,-16,28
15:08:02:317972,-3655,1240,-2479,15728,133,-717,1930,-65,-16,28
15:08:02:318805,-3655,1240,-2479,15728,133,-717,1930,-65,-16,28
15:08:02:324907,-3656,1242,-2494,15726,129,-799,1962,-23,-9,2
15:08:02:332336,-3656,1242,-2494,15726,129,-799,1962,-23,-9,2
15:08:02:339846,-3656,1242,-2494,15726,129,-799,1962,-23,-9,2
15:08:02:348051,-3659,1242,-2477,15728,153,-658,2007,78,-29,4
15:08:02:348792,-3659,1242,-2477,15728,153,-658,2007,78,-29,4
15:08:02:362998,-3659,1242,-2477,15728,153,-658,2007,78,-29,4
15:08:02:363822,-3659,1241,-2475,15728,136,-577,1954,3,-13,13
15:08:02:369842,-3659,1241,-2475,15728,136,-577,1954,3,-13,13
15:08:02:377321,-3659,1241,-2475,15728,136,-577,1954,3,-13,13
15:08:02:384871,-3662,1242,-2491,15725,104,-641,1978,-108,-24,16
15:08:02:392344,-3662,1242,-2491,15725,104,-641,1978,-108,-24,16
15:08:02:399842,-3662,1242,-2491,15725,104,-641,1978,-108,-24,16
15:08:02:408072,-3672,1243,-2507,15720,106,-739,1930,-53,-25,52
15:08:02:408823,-3672,1243,-2507,15720,106,-739,1930,-53,-25,52
15:08:02:423065,-3672,1243,-2507,15720,106,-739,1930,-53,-25,52
15:08:02:423741,-3676,1242,-2502,15720,152,-690,1962,30,-4,22
15:08:02:429848,-3676,1242,-2502,15720,152,-690,1962,30,-4,22
15:08:02:437353,-3676,1242,-2502,15720,152,-690,1962,30,-4,22
15:08:02:444856,-3678,1237,-2491,15721,132,-688,1986,71,-7,-1
15:08:02:452313,-3678,1237,-2491,15721,132,-688,1986,71,-7,-1
15:08:02:459802,-3678,1237,-2491,15721,132,-688,1986,71,-7,-1
15:08:02:468086,-3683,1237,-2489,15721,145,-615,2010,-29,-19,24
15:08:02:468829,-3683,1237,-2489,15721,145,-615,2010,-29,-19,24
15:08:02:483065,-3683,1237,-2489,15721,145,-615,2010,-29,-19,24
15:08:02:483850,-3682,1245,-2502,15718,137,-726,1993,-65,-37,-5
15:08:02:489813,-3682,1245,-2502,15718,137,-726,1993,-65,-37,-5
15:08:02:505501,-3682,1245,-2502,15718,137,-726,1993,-65,-37,-5
15:08:02:506342,-3685,1247,-2501,15717,130,-712,1954,17,-32,4
15:08:02:512368,-3685,1247,-2501,15717,130,-712,1954,17,-32,4
15:08:02:519884,-3685,1247,-2501,15717,130,-712,1954,17,-32,4
15:08:02:528044,-3684,1248,-2497,15718,136,-673,2002,8,-25,-14
