Time,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
18:21:35:183513,-3,-4,0,-9,-43,-8,7,-3
18:21:35:191051,-1,-11,-13,-14,10,-8,-6,-5
18:21:35:199229,-1,-11,-13,-14,10,-8,-6,-5
18:21:35:199975,0,2,-2,0,5,6,3,1
18:21:35:223789,3,-1,-3,-5,-9,-2,7,2
18:21:35:224522,3,-1,-3,-5,-9,-2,7,2
18:21:35:225330,4,-1,2,-8,-14,4,7,5
18:21:35:228552,-4,-1,3,13,13,-10,-9,-5
18:21:35:236081,-4,-1,3,13,13,-10,-9,-5
18:21:35:243628,-1,2,0,-5,-1,2,0,-2
18:21:35:251009,0,4,3,3,14,1,5,1
18:21:35:283715,0,4,3,3,14,1,5,1
18:21:35:284516,-3,-6,-4,1,4,2,-4,-3
18:21:35:285319,-3,-8,-5,-5,-10,1,3,1
18:21:35:286193,-3,-8,-5,-5,-10,1,3,1
18:21:35:289192,-1,5,2,8,2,-5,-6,-2
18:21:35:289980,2,3,16,3,-25,-8,4,6
18:21:35:296073,2,3,16,3,-25,-8,4,6
18:21:35:328142,-2,-7,4,2,-20,-13,-3,0
18:21:35:328838,-4,-5,-1,5,10,8,-5,-1
18:21:35:329674,-4,-5,-1,5,10,8,-5,-1
18:21:35:330449,0,-5,-10,-9,-23,-19,-7,-2
18:21:35:334194,2,2,1,2,4,0,3,-2
18:21:35:334991,2,2,1,2,4,0,3,-2
18:21:35:341050,14,41,16,11,20,5,-2,-1
18:21:35:348485,-7,-1,-11,-12,-1,-2,-5,-3
18:21:35:356203,-7,-1,-11,-12,-1,-2,-5,-3
18:21:35:371676,2,-4,-4,0,13,6,0,-1
18:21:35:372419,1,0,2,10,-20,-3,-3,-2
18:21:35:379237,1,0,2,10,-20,-3,-3,-2
18:21:35:380010,-7,-10,-5,-2,0,3,1,0
18:21:35:394284,-3,-4,-5,2,10,1,-1,0
18:21:35:395015,-3,-4,-5,2,10,1,-1,0
18:21:35:409263,-2,-7,-2,-3,8,2,-6,-1
18:21:35:409968,-1,-1,-4,-4,-1,1,-6,-2
18:21:35:416021,-1,-1,-4,-4,-1,1,-6,-2
18:21:35:423607,-2,-11,-3,2,8,0,0,2
18:21:35:431072,-1,-3,1,-3,7,-1,4,1
18:21:35:439244,-1,-3,1,-3,7,-1,4,1
18:21:35:440055,-7,-6,-5,12,33,14,6,-1
18:21:35:454161,-3,-3,-4,9,4,5,1,-5
18:21:35:454984,-3,-3,-4,9,4,5,1,-5
18:21:35:461152,-2,-1,-8,-13,6,0,-2,-2
18:21:35:468540,0,2,-2,-12,-7,-6,-11,-1
18:21:35:476151,0,2,-2,-12,-7,-6,-11,-1
18:21:35:483487,0,0,-2,-12,-41,-14,8,4
18:21:35:499869,2,-4,-2,-20,-32,-3,-18,-6
18:21:35:500650,2,-4,-2,-20,-32,-3,-18,-6
18:21:35:501482,-1,1,0,4,5,-3,-7,-7
18:21:35:514211,-3,3,1,45,66,23,5,-2
18:21:35:515003,-3,3,1,45,66,23,5,-2
18:21:35:521020,-1,-2,4,-5,-19,-14,1,5
18:21:35:528589,0,1,2,2,21,2,9,0
18:21:35:544398,0,1,2,2,21,2,9,0
18:21:35:545095,0,-4,-5,0,17,6,2,-1
18:21:35:559932,-3,-6,-5,-18,-26,-15,-4,-2
18:21:35:560690,-3,-6,-5,-18,-26,-15,-4,-2
18:21:35:561592,-10,-5,0,-7,-11,-4,-4,1
18:21:35:574274,23,2,1,-5,-14,0,13,0
18:21:35:575091,23,2,1,-5,-14,0,13,0
18:21:35:580989,-20,0,-4,7,9,4,-7,-3
18:21:35:588605,-2,3,-10,-17,-10,0,6,4
18:21:35:604232,-2,3,-10,-17,-10,0,6,4
18:21:35:604993,9,-4,-10,-26,-47,-8,1,0
18:21:35:611145,0,0,9,11,-43,-37,-22,0
18:21:35:619267,0,0,9,11,-43,-37,-22,0
18:21:35:620011,-2,-5,-5,-22,-8,-16,-6,-2
18:21:35:634191,-6,-2,-1,-3,19,20,11,-3
18:21:35:635008,-6,-2,-1,-3,19,20,11,-3
18:21:35:649195,6,7,3,12,21,7,1,-1
18:21:35:649960,-2,-4,0,-3,0,-2,-4,2
18:21:35:656201,-2,-4,0,-3,0,-2,-4,2
18:21:35:663494,0,4,-1,6,10,5,-1,-5
18:21:35:670997,-2,4,1,3,2,-1,2,3
18:21:35:686713,-2,4,1,3,2,-1,2,3
18:21:35:687456,2,1,-1,1,-11,-3,-2,2
18:21:35:694301,-1,-4,-1,-15,-24,-7,3,1
18:21:35:695137,-1,-4,-1,-15,-24,-7,3,1
18:21:35:700996,1,-1,9,30,26,7,8,0
18:21:35:708587,-5,-4,-11,-10,4,1,0,-3
18:21:35:716076,-5,-4,-11,-10,4,1,0,-3
18:21:35:731680,-1,-5,-4,4,-11,-9,-6,-1
18:21:35:732469,-2,-3,0,1,9,5,0,-1
18:21:35:739257,-2,-3,0,1,9,5,0,-1
18:21:35:740040,2,-2,1,3,8,7,5,0
18:21:35:754183,0,4,4,10,-4,1,-2,0
18:21:35:754989,0,4,4,10,-4,1,-2,0
18:21:35:761062,-2,-4,-7,-12,2,4,1,-2
18:21:35:776808,-6,-6,-2,3,7,2,-23,-7
18:21:35:777478,-6,-6,-2,3,7,2,-23,-7
18:21:35:783501,1,2,2,-4,-3,7,2,-3
18:21:35:791115,5,-14,-2,3,10,9,16,2
18:21:35:799182,5,-14,-2,3,10,9,16,2
18:21:35:799972,2,0,-5,0,8,1,-6,-2
18:21:35:838762,4,5,-4,-2,-3,-2,3,2
18:21:35:839516,4,5,-4,-2,-3,-2,3,2
18:21:35:840363,-3,-6,-2,-11,10,-6,2,1
18:21:35:841218,-5,1,-8,-20,-19,-14,-13,-8
18:21:35:844236,-5,1,-8,-20,-19,-14,-13,-8
18:21:35:845030,-1,-1,4,-21,-72,-42,-17,1
18:21:35:851023,0,-1,0,-17,-20,-15,-7,0
18:21:35:866710,0,-1,0,-17,-20,-15,-7,0
18:21:35:867478,0,0,2,8,26,19,2,-4
18:21:35:882381,-4,0,0,17,17,3,6,-2
18:21:35:883180,-4,0,0,17,17,3,6,-2
18:21:35:883988,3,0,-2,2,2,1,-3,2
18:21:35:896754,-2,4,5,4,6,7,7,4
18:21:35:897535,-2,4,5,4,6,7,7,4
18:21:35:903499,-4,-4,-9,-8,-6,-5,-7,-4
18:21:35:911146,-1,-2,-2,-7,16,5,6,2
18:21:35:918592,-1,-2,-2,-7,16,5,6,2
18:21:35:926166,-1,-2,-6,-31,-37,-27,-6,3
18:21:35:934194,-1,-3,0,16,-9,-22,-8,-3
18:21:35:934990,-1,-3,0,16,-9,-22,-8,-3
18:21:35:941173,0,-4,-2,-12,-31,-6,3,2
18:21:35:964878,0,0,-3,-7,-1,-7,-4,-1
18:21:35:965663,0,0,-3,-7,-1,-7,-4,-1
18:21:35:966461,-1,-3,3,23,32,14,-2,-2
18:21:35:971013,16,18,3,8,12,10,5,1
18:21:35:986739,16,18,3,8,12,10,5,1
18:21:35:987826,16,25,5,7,10,2,1,-6
18:21:35:994225,10,3,1,-1,0,2,3,-1
18:21:35:995009,10,3,1,-1,0,2,3,-1
18:21:36:8664,-3,-3,-6,3,17,11,2,-2
18:21:36:16727,-4,2,16,17,-5,-2,4,4
18:21:36:17522,-4,2,16,17,-5,-2,4,4
18:21:36:23603,-3,-8,2,20,10,-3,-1,3
18:21:36:31049,-10,-14,-4,-50,-99,-58,-71,-10
18:21:36:38625,-10,-14,-4,-50,-99,-58,-71,-10
18:21:36:54913,-7,-1,-2,-2,2,0,10,0
18:21:36:55616,-4,-6,-8,2,22,11,20,3
18:21:36:56488,-4,-6,-8,2,22,11,20,3
18:21:36:61089,-5,-15,-7,-10,-14,-7,-11,-2
18:21:36:76767,-3,4,1,14,34,23,11,-1
18:21:36:77475,-3,4,1,14,34,23,11,-1
18:21:36:83504,-7,5,3,10,10,4,5,-1
18:21:36:99215,-25,-21,-10,1,8,0,5,-1
18:21:36:100021,-25,-21,-10,1,8,0,5,-1
18:21:36:114842,-5,-7,-5,-7,-2,-2,-3,-1
18:21:36:115661,6,5,-2,-4,-1,4,5,2
18:21:36:116512,6,5,-2,-4,-1,4,5,2
18:21:36:121033,10,0,-1,3,-2,2,-5,-1
18:21:36:161288,4,-2,-4,2,8,7,11,1
18:21:36:161997,4,-2,-4,2,8,7,11,1
18:21:36:162814,-2,1,3,7,9,1,-1,-2
18:21:36:163604,-3,-3,-7,-7,7,7,1,-3
18:21:36:166710,-3,-3,-7,-7,7,7,1,-3
18:21:36:167499,-5,-10,-7,-5,-3,1,2,-1
18:21:36:174252,-13,15,12,5,11,5,4,-1
18:21:36:175011,-13,15,12,5,11,5,4,-1
18:21:36:181051,-5,-21,2,2,-2,-2,2,-2
18:21:36:204887,-2,-4,-6,5,12,5,5,0
18:21:36:205634,-2,-4,-6,5,12,5,5,0
18:21:36:206516,3,11,3,0,19,22,25,2
18:21:36:211065,3,-4,3,2,0,4,15,-1
18:21:36:218576,3,-4,3,2,0,4,15,-1
18:21:36:226079,2,4,4,2,-15,-17,-8,0
18:21:36:234241,0,-3,-1,10,-7,3,-2,2
18:21:36:235034,0,-3,-1,10,-7,3,-2,2
18:21:36:241059,-7,1,-6,-5,2,-2,-5,-3
18:21:36:256752,2,0,-3,4,1,-7,-13,-2
18:21:36:257578,2,0,-3,4,1,-7,-13,-2
18:21:36:271705,-1,-1,-5,0,7,1,-6,0
18:21:36:272429,3,-1,-3,-9,-20,-15,2,1
18:21:36:286710,3,-1,-3,-9,-20,-15,2,1
18:21:36:287487,1,2,-5,-3,0,-1,-6,-4
18:21:36:294680,0,-1,-1,1,9,2,0,-3
18:21:36:301709,0,-1,-1,1,9,2,0,-3
18:21:36:302493,-1,1,2,3,7,-8,-14,-2
18:21:36:316669,7,2,-3,2,15,8,-10,-6
18:21:36:317470,7,2,-3,2,15,8,-10,-6
18:21:36:331663,-1,0,1,-17,-32,-8,-3,-1
18:21:36:332442,-2,-6,-4,-9,-5,1,8,6
18:21:36:346762,-2,-6,-4,-9,-5,1,8,6
18:21:36:347503,27,-17,-10,-2,14,15,7,4
18:21:36:362379,13,26,9,4,-1,-1,4,6
18:21:36:363168,13,26,9,4,-1,-1,4,6
18:21:36:363993,-18,-13,-3,1,3,-7,-1,5
18:21:36:393074,-24,-10,-5,-5,-2,-6,-6,-5
18:21:36:393831,-24,-10,-5,-5,-2,-6,-6,-5
18:21:36:394631,-1,1,1,-1,-1,-16,10,-6
18:21:36:395483,1,1,4,-4,-14,-8,-8,-3
18:21:36:398546,1,1,4,-4,-14,-8,-8,-3
18:21:36:406005,-7,2,-2,1,-3,-10,7,-1
18:21:36:422363,8,3,2,7,11,9,4,2
18:21:36:423186,8,3,2,7,11,9,4,2
18:21:36:423980,-4,3,0,2,-1,-4,-11,-9
18:21:36:437177,1,-11,0,-1,-3,1,-1,-1
18:21:36:437964,1,-11,0,-1,-3,1,-1,-1
18:21:36:443650,-3,15,9,-2,7,7,4,2
18:21:36:459257,-6,-18,-1,-13,-2,-5,1,2
18:21:36:460063,-6,-18,-1,-13,-2,-5,1,2
18:21:36:466032,36,7,-3,-8,-26,1,-7,1
18:21:36:482346,1,18,-3,-1,0,-2,-5,-21
18:21:36:483173,1,18,-3,-1,0,-2,-5,-21
18:21:36:483940,-2,15,6,2,4,54,-1,6
18:21:36:504901,-1,-2,-1,5,2,7,5,9
18:21:36:505679,-1,-2,-1,5,2,7,5,9
18:21:36:506516,2,-2,4,16,0,-27,-16,-4
18:21:36:511061,-6,-1,-4,7,3,10,4,2
18:21:36:518542,-6,-1,-4,7,3,10,4,2
18:21:36:526173,-13,-11,-4,0,9,0,0,1
18:21:36:534216,2,-3,-2,-18,-27,-14,-5,-3
18:21:36:535025,2,-3,-2,-18,-27,-14,-5,-3
18:21:36:541052,-11,-5,-7,-2,6,-9,-4,-3
18:21:36:564864,4,-4,-7,-10,5,-1,-9,-4
18:21:36:565651,4,-4,-7,-10,5,-1,-9,-4
18:21:36:566457,-9,-2,-1,-2,3,2,-1,-5
18:21:36:570951,-2,-8,-6,-4,-13,-5,-2,2
18:21:36:578586,-2,-8,-6,-4,-13,-5,-2,2
18:21:36:594976,-6,-14,-3,-8,-8,-7,-1,-1
18:21:36:595673,0,-6,3,8,6,-3,1,2
18:21:36:596520,0,-6,3,8,6,-3,1,2
18:21:36:608640,-3,-7,-10,-5,0,-5,3,-3
18:21:36:617185,-2,1,-1,4,-16,-9,2,0
18:21:36:624234,-2,1,-1,4,-16,-9,2,0
18:21:36:624995,-3,2,5,6,-13,-10,-8,-5
18:21:36:631068,-1,2,-4,8,27,-4,-4,-6
18:21:36:638556,-1,2,-4,8,27,-4,-4,-6
18:21:36:654885,2,6,7,8,14,11,12,3
18:21:36:655617,-2,-1,0,0,10,4,5,0
18:21:36:656485,-2,-1,0,0,10,4,5,0
18:21:36:668513,-4,-1,-2,-3,-1,-7,-3,-3
18:21:36:677289,3,10,-3,-9,-6,0,-4,4
18:21:36:684258,3,10,-3,-9,-6,0,-4,4
18:21:36:685017,-11,-5,0,-3,-2,-6,-7,-1
18:21:36:699219,3,2,-1,-4,-5,-6,-3,-2
18:21:36:700012,3,2,-1,-4,-5,-6,-3,-2
18:21:36:714876,8,8,5,19,29,7,1,-3
18:21:36:715657,-4,-5,-10,-32,-31,-4,1,1
18:21:36:716475,-4,-5,-10,-32,-31,-4,1,1
18:21:36:721002,-2,-6,-3,-4,15,6,1,-2
18:21:36:736721,-2,-6,-3,-4,15,6,1,-2
18:21:36:737510,-1,-5,1,1,2,-2,1,-3
18:21:36:743527,3,0,-2,-7,-18,-6,-4,3
18:21:36:759240,3,0,-2,-7,-18,-6,-4,3
18:21:36:760028,-6,-6,-2,2,-2,-6,1,-1
18:21:36:766003,15,28,19,5,-1,-7,-7,-2
18:21:36:781789,15,28,19,5,-1,-7,-7,-2
18:21:36:782511,0,-22,-10,-5,-4,2,-6,-5
18:21:36:788580,-33,-23,-22,-21,-18,4,-4,1
18:21:36:796734,-33,-23,-22,-21,-18,4,-4,1
18:21:36:797545,-9,-3,8,20,16,-4,4,-3
18:21:36:803488,-23,-19,-9,2,-5,-15,-7,-7
18:21:36:819927,-23,-19,-9,2,-5,-15,-7,-7
18:21:36:820728,1,4,9,3,-1,-3,1,0
18:21:36:826167,11,2,-3,-5,-16,-11,2,2
18:21:36:841760,11,2,-3,-5,-16,-11,2,2
18:21:36:842481,-1,0,-11,7,8,-4,-7,-5
18:21:36:857357,10,11,15,15,34,11,8,6
18:21:36:858176,10,11,15,15,34,11,8,6
18:21:36:858965,-2,-1,8,-3,-2,14,1,0
18:21:36:863545,-1,4,3,-6,-6,5,-6,-4
18:21:36:887447,-1,4,3,-6,-6,5,-6,-4
18:21:36:888169,1,-10,-1,-12,-7,0,-10,3
18:21:36:888971,4,-1,-8,28,17,-5,-3,-5
18:21:36:895405,4,-1,-8,28,17,-5,-3,-5
18:21:36:901038,-4,13,12,10,1,5,-2,-2
18:21:36:908596,2,3,2,-8,-25,-6,5,5
18:21:36:916789,2,3,2,-8,-25,-6,5,5
18:21:36:917572,2,-6,-18,-21,-26,-34,-14,-2
18:21:36:947981,5,6,13,-3,4,6,7,2
18:21:36:948792,5,6,13,-3,4,6,7,2
18:21:36:949613,4,8,3,24,50,10,-3,-1
18:21:36:950414,-9,-16,-20,-11,12,-4,-10,-6
18:21:36:954197,-9,-16,-20,-11,12,-4,-10,-6
18:21:36:954960,8,-6,-3,28,21,4,-4,1
18:21:36:977486,-2,-9,-6,3,-3,12,2,2
18:21:36:978212,-2,-9,-6,3,-3,12,2,2
18:21:36:979031,-7,-4,-11,6,9,12,10,0
18:21:36:991017,5,-1,1,-8,-40,-26,-2,2
18:21:36:999213,5,-1,1,-8,-40,-26,-2,2
18:21:36:999986,1,9,23,30,29,14,8,0
18:21:37:6238,-4,-3,-10,-7,-13,7,-1,-3
18:21:37:14291,-4,-3,-10,-7,-13,7,-1,-3
18:21:37:15017,-2,-9,-1,-16,-24,-5,-4,-2
18:21:37:37356,3,7,-1,-5,20,13,22,4
18:21:37:38177,3,7,-1,-5,20,13,22,4
18:21:37:38992,-3,-6,-13,-20,-1,13,6,-2
18:21:37:43632,5,-3,0,-10,3,-13,-5,-2
18:21:37:59275,5,-3,0,-10,3,-13,-5,-2
18:21:37:60035,-3,-1,-4,-51,-42,-12,-1,-2
18:21:37:66022,4,-1,-10,13,-6,1,11,7
18:21:37:74216,4,-1,-10,13,-6,1,11,7
18:21:37:74995,-3,-2,-11,14,14,12,-14,-6
18:21:37:88516,-9,-5,-13,-14,-32,-34,-10,-9
18:21:37:96734,-9,-5,-13,-14,-32,-34,-10,-9
18:21:37:97490,2,7,9,-12,-5,-5,22,6
18:21:37:103545,-1,8,5,0,9,14,0,-2
18:21:37:119270,-1,8,5,0,9,14,0,-2
18:21:37:120040,7,15,-3,-3,-4,-15,-9,-6
18:21:37:126133,6,0,2,-1,-2,0,-6,-1
18:21:37:134192,6,0,2,-1,-2,0,-6,-1
18:21:37:134982,8,-10,-7,-1,-9,-5,-7,1
18:21:37:148505,3,9,15,-8,-15,-2,6,2
18:21:37:164911,3,9,15,-8,-15,-2,6,2
18:21:37:165662,-6,-9,-13,-11,-11,-8,-6,-4
18:21:37:166484,-9,-12,-15,-19,36,19,-16,-7
18:21:37:179745,-9,-12,-15,-19,36,19,-16,-7
18:21:37:180513,-7,4,14,32,21,1,2,2
18:21:37:186112,3,0,6,4,-23,-43,-18,-1
18:21:37:194365,3,0,6,4,-23,-43,-18,-1
18:21:37:195074,-5,-4,-9,-13,-28,-2,2,0
18:21:37:209074,-1,-8,12,28,23,25,-5,2
18:21:37:224932,-1,-8,12,28,23,25,-5,2
18:21:37:225645,-6,-19,-11,-14,-21,-23,-6,0
18:21:37:226502,-5,-13,-7,-9,-11,-2,6,-4
18:21:37:239403,-5,-13,-7,-9,-11,-2,6,-4
18:21:37:240026,2,5,14,10,10,0,3,4
18:21:37:254860,1,1,-3,31,27,9,6,-1
18:21:37:255683,1,1,-3,31,27,9,6,-1
18:21:37:256497,3,7,18,26,10,4,-2,3
18:21:37:268993,-5,2,4,2,6,-11,5,-3
18:21:37:276823,-5,2,4,2,6,-11,5,-3
18:21:37:277515,-5,-2,-12,-6,4,1,3,-4
18:21:37:283469,-4,-12,-15,-4,-1,14,9,2
18:21:37:308751,-4,-12,-15,-4,-1,14,9,2
18:21:37:309510,14,-10,1,-5,15,11,1,0
18:21:37:310325,-31,-31,-1,-10,-2,2,-3,-9
18:21:37:314221,-31,-31,-1,-10,-2,2,-3,-9
18:21:37:314971,6,-4,-9,-23,-19,-15,-2,-1
18:21:37:328535,3,-1,-6,-9,-26,-18,-13,-1
18:21:37:336682,3,-1,-6,-9,-26,-18,-13,-1
18:21:37:337481,-3,4,18,42,17,-7,5,-2
18:21:37:351000,6,9,-9,-18,-11,8,3,2
18:21:37:359362,6,9,-9,-18,-11,8,3,2
18:21:37:360095,-14,6,-15,-18,-3,-11,-11,0
18:21:37:366000,14,6,4,-1,-25,-9,-2,0
18:21:37:374197,14,6,4,-1,-25,-9,-2,0
18:21:37:374970,-7,-7,-8,-6,0,7,0,-4
18:21:37:397403,-4,7,3,6,22,6,-1,0
18:21:37:398182,-4,7,3,6,22,6,-1,0
18:21:37:398983,4,11,-12,-24,-25,2,1,-4
18:21:37:403483,16,9,7,-1,7,-1,-3,0
18:21:37:419205,16,9,7,-1,7,-1,-3,0
18:21:37:419980,6,-14,-8,-5,-13,-7,-23,-9
18:21:37:426143,0,2,7,4,6,0,4,-3
18:21:37:434227,0,2,7,4,6,0,4,-3
18:21:37:435015,-4,-2,6,-19,-34,-19,1,3
18:21:37:448535,-7,-6,-9,-21,-27,-19,-13,-1
18:21:37:456791,-7,-6,-9,-21,-27,-19,-13,-1
18:21:37:457556,-1,0,-13,-5,2,4,10,3
18:21:37:463528,1,10,29,10,15,13,5,-1
18:21:37:503759,1,10,29,10,15,13,5,-1
18:21:37:504512,-26,-13,-5,-18,-46,-11,0,0
18:21:37:505297,-5,-5,-15,8,29,10,9,3
18:21:37:506180,-5,-5,-15,8,29,10,9,3
18:21:37:509697,10,14,6,5,45,11,7,0
18:21:37:517371,-5,-10,-16,-6,-1,5,-10,-6
18:21:37:518149,-5,-10,-16,-6,-1,5,-10,-6
18:21:37:518968,0,-11,-7,19,-14,0,0,3
18:21:37:538897,4,7,1,-8,-14,-6,-6,2
18:21:37:547366,4,7,1,-8,-14,-6,-6,2
18:21:37:548141,-3,-6,6,14,33,18,-4,-4
18:21:37:548931,-2,1,-3,0,-5,-9,-4,-4
18:21:37:554198,-2,1,-3,0,-5,-9,-4,-4
18:21:37:555004,-3,-1,0,8,5,7,7,2
18:21:37:568520,0,-1,0,0,-6,-18,-9,-1
18:21:37:592470,0,-1,0,0,-6,-18,-9,-1
18:21:37:593181,-3,-1,-11,-12,6,-1,-8,-5
18:21:37:593975,1,0,-5,-10,-10,6,0,2
18:21:37:599210,1,0,-5,-10,-10,6,0,2
18:21:37:599993,-1,6,7,1,4,-2,-1,1
18:21:37:606002,-3,8,13,28,1,-3,-9,-5
18:21:37:614241,-3,8,13,28,1,-3,-9,-5
18:21:37:614995,8,2,14,-7,-23,-7,-1,2
18:21:37:637884,-4,-9,-13,2,46,17,13,-3
18:21:37:638612,-4,-9,-13,2,46,17,13,-3
18:21:37:639464,4,17,12,21,25,-7,-7,-4
18:21:37:643659,1,8,5,-19,-10,4,-1,-2
18:21:37:659341,1,8,5,-19,-10,4,-1,-2
18:21:37:660075,-3,-2,-3,2,17,11,10,2
18:21:37:665999,-3,-1,-3,4,4,4,5,2
18:21:37:674263,-3,-1,-3,4,4,4,5,2
18:21:37:674997,8,2,1,-11,-19,-3,-5,-3
18:21:37:688598,-4,-9,-8,-6,-18,-16,-7,-3
18:21:37:696728,-4,-9,-8,-6,-18,-16,-7,-3
18:21:37:697463,7,2,14,28,0,-7,-3,0
18:21:37:703521,6,-3,-5,-3,1,2,7,6
18:21:37:719291,6,-3,-5,-3,1,2,7,6
18:21:37:720016,-8,-11,-25,-12,36,-2,8,-2
18:21:37:734241,-2,-7,0,-11,-24,-13,-3,-11
18:21:37:735000,-2,-7,0,-11,-24,-13,-3,-11
18:21:37:741145,3,1,2,-13,-34,-10,-3,3
18:21:37:748472,3,1,-5,-5,5,7,9,6
18:21:37:756835,3,1,-5,-5,5,7,9,6
18:21:37:757569,-10,-6,-7,-15,-7,8,0,-8
18:21:37:770999,-4,18,3,2,-13,-5,-12,2
18:21:37:779232,-4,18,3,2,-13,-5,-12,2
18:21:37:780013,-6,-3,-8,-8,-11,-3,-7,-1
18:21:37:786018,-11,-7,8,14,16,2,3,5
18:21:37:793746,-11,-7,8,14,16,2,3,5
18:21:37:801027,2,7,-1,3,-14,-7,-6,1
18:21:37:817364,4,-6,-5,-1,-10,-9,2,-4
18:21:37:818158,4,-6,-5,-1,-10,-9,2,-4
18:21:37:818965,-12,-14,-6,2,13,6,-12,-5
18:21:37:831029,4,9,9,9,23,9,1,4
18:21:37:839256,4,9,9,9,23,9,1,4
18:21:37:840050,4,0,-1,11,-9,-7,0,-5
18:21:37:846019,10,-5,3,-8,-34,-7,5,1
18:21:37:869887,10,-5,3,-8,-34,-7,5,1
18:21:37:870640,-4,-15,-1,-3,4,3,5,2
18:21:37:871434,0,-1,-2,6,22,2,-3,-4
18:21:37:876775,0,-1,-2,6,22,2,-3,-4
18:21:37:877507,-22,-4,11,1,7,6,5,1
18:21:37:891048,3,1,-9,-6,11,3,-27,-13
18:21:37:915581,3,1,-9,-6,11,3,-27,-13
18:21:37:916361,11,21,12,-6,-24,-12,3,5
18:21:37:917183,-10,-2,-2,1,6,3,5,1
18:21:37:918022,-10,-2,-2,1,6,3,5,1
18:21:37:920999,4,0,-10,5,7,0,-5,-4
18:21:37:928628,3,-7,-1,0,5,3,7,7
18:21:37:936765,3,-7,-1,0,5,3,7,7
18:21:37:937538,5,7,-7,-9,-1,-5,3,4
18:21:37:951039,2,-5,1,-14,-25,-18,16,1
18:21:37:959293,2,-5,1,-14,-25,-18,16,1
18:21:37:960049,-7,-12,-3,-8,-10,-8,-12,-4
18:21:37:965979,-4,12,-10,-16,-22,-22,-22,-13
18:21:37:973674,-4,12,-10,-16,-22,-22,-22,-13
18:21:37:981041,4,5,-1,-2,16,1,4,0
18:21:37:988531,0,-6,-4,3,-23,9,9,5
18:21:37:997873,0,-6,-4,3,-23,9,9,5
18:21:38:3524,1,0,12,35,25,-4,-5,-4
18:21:38:11115,-20,-9,0,11,20,2,2,0
18:21:38:19229,-20,-9,0,11,20,2,2,0
18:21:38:19973,3,3,1,-7,-8,-2,-9,-2
18:21:38:26063,7,0,-22,-31,-20,1,-19,-9
18:21:38:33558,7,0,-22,-31,-20,1,-19,-9
18:21:38:41139,5,6,6,10,-24,5,2,5
18:21:38:48470,-11,-9,7,17,27,12,-11,-5
18:21:38:56852,-11,-9,7,17,27,12,-11,-5
18:21:38:57483,3,-7,0,9,9,0,7,6
18:21:38:71000,-4,-7,-3,5,17,7,10,0
18:21:38:96240,-4,-7,-3,5,17,7,10,0
18:21:38:96967,-4,-7,-12,-7,9,-7,-1,-6
18:21:38:102384,5,5,25,17,-1,-10,2,4
18:21:38:103196,5,5,25,17,-1,-10,2,4
18:21:38:103951,-4,3,-6,-8,3,9,1,-1
18:21:38:108542,3,6,1,12,17,-9,-19,-6
18:21:38:116741,3,6,1,12,17,-9,-19,-6
18:21:38:117509,0,-8,-8,10,15,2,4,-2
18:21:38:148070,6,3,5,0,15,4,8,3
18:21:38:148804,6,3,5,0,15,4,8,3
18:21:38:149618,3,10,7,-11,-35,-11,1,2
18:21:38:150418,-4,0,-5,1,-1,6,5,-2
18:21:38:153690,-4,0,-5,1,-1,6,5,-2
18:21:38:161035,1,0,1,-7,-4,1,9,2
18:21:38:168480,-6,3,0,-12,-20,-1,3,-2
18:21:38:192565,-6,3,0,-12,-20,-1,3,-2
18:21:38:193233,5,10,4,2,2,10,-6,-2
18:21:38:193970,-13,-11,-14,-16,-32,4,-5,-1
18:21:38:199223,-13,-11,-14,-16,-32,4,-5,-1
18:21:38:200016,4,8,7,-5,15,-5,10,4
18:21:38:206230,6,-4,-6,-31,-21,-4,7,5
18:21:38:213577,6,-4,-6,-31,-21,-4,7,5
18:21:38:238006,-8,-10,-11,-12,8,5,-11,-7
18:21:38:238807,7,3,-3,-19,-44,-23,-3,3
18:21:38:239644,7,3,-3,-19,-44,-23,-3,3
18:21:38:240481,-6,-9,-1,-3,-19,-17,-36,-8
18:21:38:251065,-3,-8,-15,15,22,8,10,-2
18:21:38:259392,-3,-8,-15,15,22,8,10,-2
18:21:38:260084,12,2,20,-10,-33,-8,5,12
18:21:38:282387,-16,-19,-13,-6,-20,-8,-11,-2
18:21:38:283208,-16,-19,-13,-6,-20,-8,-11,-2
18:21:38:284006,3,11,0,-30,-30,4,8,-1
18:21:38:288516,6,-7,-7,-21,7,-13,11,-2
18:21:38:296753,6,-7,-7,-21,7,-13,11,-2
18:21:38:297521,-11,-10,-18,-1,13,-2,18,-3
18:21:38:328120,4,16,23,54,42,-2,5,-5
18:21:38:328826,4,16,23,54,42,-2,5,-5
18:21:38:329658,-1,-10,-9,-8,-45,-9,-6,0
18:21:38:330466,1,9,20,25,0,7,7,4
18:21:38:333545,1,9,20,25,0,7,7,4
18:21:38:341016,-5,-4,3,26,16,-23,-11,-6
18:21:38:348477,4,3,-8,-38,-65,-27,-16,0
18:21:38:364226,4,3,-8,-38,-65,-27,-16,0
18:21:38:364976,-2,-3,4,4,26,20,11,1
18:21:38:371010,3,-6,-8,-2,32,14,8,6
18:21:38:379238,3,-6,-8,-2,32,14,8,6
